#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: ip.endToEnd.window.outgoing.compoundThroughput_PDF
#  Description: No descripton available
# ---------------------------------------------------------------------------
#  No active probe
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 167.0000000
#  Maximum: 170.0000000
#  Trials: 6
#  Mean: 168.9166667
# 
#  Variance: 1.1416667
#  Relative variance: 0.0000400
#  Coefficient of variation: 0.0063255
#  Standard deviation: 1.0684880
#  Relative standard deviation: 0.0063255
# 
#  Skewness: -0.7438637
# 
#  2nd moment: 28533.7916667
#  3rd moment: 4820153.4791667
# 
#  Sum of all values: 1013.5000000
#  (Sum of all values)^2: 171202.7500000
#  (Sum of all values)^3: 28920920.8750000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 10000
#  Resolution of x-axis: 1000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 160.1000000
#  P05: 160.5000000
#  P50: 165.0000000
#  P95: 169.5000000
#  P99: 169.9000000
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
4690.0000000        1.0000000       0.0000000       0.0000000   469
4700.0000000        1.0000000       0.0000000       0.0000000   470
4710.0000000        1.0000000       0.0000000       0.0000000   471
4720.0000000        1.0000000       0.0000000       0.0000000   472
4730.0000000        1.0000000       0.0000000       0.0000000   473
4740.0000000        1.0000000       0.0000000       0.0000000   474
4750.0000000        1.0000000       0.0000000       0.0000000   475
4760.0000000        1.0000000       0.0000000       0.0000000   476
4770.0000000        1.0000000       0.0000000       0.0000000   477
4780.0000000        1.0000000       0.0000000       0.0000000   478
4790.0000000        1.0000000       0.0000000       0.0000000   479
4800.0000000        1.0000000       0.0000000       0.0000000   480
4810.0000000        1.0000000       0.0000000       0.0000000   481
4820.0000000        1.0000000       0.0000000       0.0000000   482
4830.0000000        1.0000000       0.0000000       0.0000000   483
4840.0000000        1.0000000       0.0000000       0.0000000   484
4850.0000000        1.0000000       0.0000000       0.0000000   485
4860.0000000        1.0000000       0.0000000       0.0000000   486
4870.0000000        1.0000000       0.0000000       0.0000000   487
4880.0000000        1.0000000       0.0000000       0.0000000   488
4890.0000000        1.0000000       0.0000000       0.0000000   489
4900.0000000        1.0000000       0.0000000       0.0000000   490
4910.0000000        1.0000000       0.0000000       0.0000000   491
4920.0000000        1.0000000       0.0000000       0.0000000   492
4930.0000000        1.0000000       0.0000000       0.0000000   493
4940.0000000        1.0000000       0.0000000       0.0000000   494
4950.0000000        1.0000000       0.0000000       0.0000000   495
4960.0000000        1.0000000       0.0000000       0.0000000   496
4970.0000000        1.0000000       0.0000000       0.0000000   497
4980.0000000        1.0000000       0.0000000       0.0000000   498
4990.0000000        1.0000000       0.0000000       0.0000000   499
5000.0000000        1.0000000       0.0000000       0.0000000   500
5010.0000000        1.0000000       0.0000000       0.0000000   501
5020.0000000        1.0000000       0.0000000       0.0000000   502
5030.0000000        1.0000000       0.0000000       0.0000000   503
5040.0000000        1.0000000       0.0000000       0.0000000   504
5050.0000000        1.0000000       0.0000000       0.0000000   505
5060.0000000        1.0000000       0.0000000       0.0000000   506
5070.0000000        1.0000000       0.0000000       0.0000000   507
5080.0000000        1.0000000       0.0000000       0.0000000   508
5090.0000000        1.0000000       0.0000000       0.0000000   509
5100.0000000        1.0000000       0.0000000       0.0000000   510
5110.0000000        1.0000000       0.0000000       0.0000000   511
5120.0000000        1.0000000       0.0000000       0.0000000   512
5130.0000000        1.0000000       0.0000000       0.0000000   513
5140.0000000        1.0000000       0.0000000       0.0000000   514
5150.0000000        1.0000000       0.0000000       0.0000000   515
5160.0000000        1.0000000       0.0000000       0.0000000   516
5170.0000000        1.0000000       0.0000000       0.0000000   517
5180.0000000        1.0000000       0.0000000       0.0000000   518
5190.0000000        1.0000000       0.0000000       0.0000000   519
5200.0000000        1.0000000       0.0000000       0.0000000   520
5210.0000000        1.0000000       0.0000000       0.0000000   521
5220.0000000        1.0000000       0.0000000       0.0000000   522
5230.0000000        1.0000000       0.0000000       0.0000000   523
5240.0000000        1.0000000       0.0000000       0.0000000   524
5250.0000000        1.0000000       0.0000000       0.0000000   525
5260.0000000        1.0000000       0.0000000       0.0000000   526
5270.0000000        1.0000000       0.0000000       0.0000000   527
5280.0000000        1.0000000       0.0000000       0.0000000   528
5290.0000000        1.0000000       0.0000000       0.0000000   529
5300.0000000        1.0000000       0.0000000       0.0000000   530
5310.0000000        1.0000000       0.0000000       0.0000000   531
5320.0000000        1.0000000       0.0000000       0.0000000   532
5330.0000000        1.0000000       0.0000000       0.0000000   533
5340.0000000        1.0000000       0.0000000       0.0000000   534
5350.0000000        1.0000000       0.0000000       0.0000000   535
5360.0000000        1.0000000       0.0000000       0.0000000   536
5370.0000000        1.0000000       0.0000000       0.0000000   537
5380.0000000        1.0000000       0.0000000       0.0000000   538
5390.0000000        1.0000000       0.0000000       0.0000000   539
5400.0000000        1.0000000       0.0000000       0.0000000   540
5410.0000000        1.0000000       0.0000000       0.0000000   541
5420.0000000        1.0000000       0.0000000       0.0000000   542
5430.0000000        1.0000000       0.0000000       0.0000000   543
5440.0000000        1.0000000       0.0000000       0.0000000   544
5450.0000000        1.0000000       0.0000000       0.0000000   545
5460.0000000        1.0000000       0.0000000       0.0000000   546
5470.0000000        1.0000000       0.0000000       0.0000000   547
5480.0000000        1.0000000       0.0000000       0.0000000   548
5490.0000000        1.0000000       0.0000000       0.0000000   549
5500.0000000        1.0000000       0.0000000       0.0000000   550
5510.0000000        1.0000000       0.0000000       0.0000000   551
5520.0000000        1.0000000       0.0000000       0.0000000   552
5530.0000000        1.0000000       0.0000000       0.0000000   553
5540.0000000        1.0000000       0.0000000       0.0000000   554
5550.0000000        1.0000000       0.0000000       0.0000000   555
5560.0000000        1.0000000       0.0000000       0.0000000   556
5570.0000000        1.0000000       0.0000000       0.0000000   557
5580.0000000        1.0000000       0.0000000       0.0000000   558
5590.0000000        1.0000000       0.0000000       0.0000000   559
5600.0000000        1.0000000       0.0000000       0.0000000   560
5610.0000000        1.0000000       0.0000000       0.0000000   561
5620.0000000        1.0000000       0.0000000       0.0000000   562
5630.0000000        1.0000000       0.0000000       0.0000000   563
5640.0000000        1.0000000       0.0000000       0.0000000   564
5650.0000000        1.0000000       0.0000000       0.0000000   565
5660.0000000        1.0000000       0.0000000       0.0000000   566
5670.0000000        1.0000000       0.0000000       0.0000000   567
5680.0000000        1.0000000       0.0000000       0.0000000   568
5690.0000000        1.0000000       0.0000000       0.0000000   569
5700.0000000        1.0000000       0.0000000       0.0000000   570
5710.0000000        1.0000000       0.0000000       0.0000000   571
5720.0000000        1.0000000       0.0000000       0.0000000   572
5730.0000000        1.0000000       0.0000000       0.0000000   573
5740.0000000        1.0000000       0.0000000       0.0000000   574
5750.0000000        1.0000000       0.0000000       0.0000000   575
5760.0000000        1.0000000       0.0000000       0.0000000   576
5770.0000000        1.0000000       0.0000000       0.0000000   577
5780.0000000        1.0000000       0.0000000       0.0000000   578
5790.0000000        1.0000000       0.0000000       0.0000000   579
5800.0000000        1.0000000       0.0000000       0.0000000   580
5810.0000000        1.0000000       0.0000000       0.0000000   581
5820.0000000        1.0000000       0.0000000       0.0000000   582
5830.0000000        1.0000000       0.0000000       0.0000000   583
5840.0000000        1.0000000       0.0000000       0.0000000   584
5850.0000000        1.0000000       0.0000000       0.0000000   585
5860.0000000        1.0000000       0.0000000       0.0000000   586
5870.0000000        1.0000000       0.0000000       0.0000000   587
5880.0000000        1.0000000       0.0000000       0.0000000   588
5890.0000000        1.0000000       0.0000000       0.0000000   589
5900.0000000        1.0000000       0.0000000       0.0000000   590
5910.0000000        1.0000000       0.0000000       0.0000000   591
5920.0000000        1.0000000       0.0000000       0.0000000   592
5930.0000000        1.0000000       0.0000000       0.0000000   593
5940.0000000        1.0000000       0.0000000       0.0000000   594
5950.0000000        1.0000000       0.0000000       0.0000000   595
5960.0000000        1.0000000       0.0000000       0.0000000   596
5970.0000000        1.0000000       0.0000000       0.0000000   597
5980.0000000        1.0000000       0.0000000       0.0000000   598
5990.0000000        1.0000000       0.0000000       0.0000000   599
6000.0000000        1.0000000       0.0000000       0.0000000   600
6010.0000000        1.0000000       0.0000000       0.0000000   601
6020.0000000        1.0000000       0.0000000       0.0000000   602
6030.0000000        1.0000000       0.0000000       0.0000000   603
6040.0000000        1.0000000       0.0000000       0.0000000   604
6050.0000000        1.0000000       0.0000000       0.0000000   605
6060.0000000        1.0000000       0.0000000       0.0000000   606
6070.0000000        1.0000000       0.0000000       0.0000000   607
6080.0000000        1.0000000       0.0000000       0.0000000   608
6090.0000000        1.0000000       0.0000000       0.0000000   609
6100.0000000        1.0000000       0.0000000       0.0000000   610
6110.0000000        1.0000000       0.0000000       0.0000000   611
6120.0000000        1.0000000       0.0000000       0.0000000   612
6130.0000000        1.0000000       0.0000000       0.0000000   613
6140.0000000        1.0000000       0.0000000       0.0000000   614
6150.0000000        1.0000000       0.0000000       0.0000000   615
6160.0000000        1.0000000       0.0000000       0.0000000   616
6170.0000000        1.0000000       0.0000000       0.0000000   617
6180.0000000        1.0000000       0.0000000       0.0000000   618
6190.0000000        1.0000000       0.0000000       0.0000000   619
6200.0000000        1.0000000       0.0000000       0.0000000   620
6210.0000000        1.0000000       0.0000000       0.0000000   621
6220.0000000        1.0000000       0.0000000       0.0000000   622
6230.0000000        1.0000000       0.0000000       0.0000000   623
6240.0000000        1.0000000       0.0000000       0.0000000   624
6250.0000000        1.0000000       0.0000000       0.0000000   625
6260.0000000        1.0000000       0.0000000       0.0000000   626
6270.0000000        1.0000000       0.0000000       0.0000000   627
6280.0000000        1.0000000       0.0000000       0.0000000   628
6290.0000000        1.0000000       0.0000000       0.0000000   629
6300.0000000        1.0000000       0.0000000       0.0000000   630
6310.0000000        1.0000000       0.0000000       0.0000000   631
6320.0000000        1.0000000       0.0000000       0.0000000   632
6330.0000000        1.0000000       0.0000000       0.0000000   633
6340.0000000        1.0000000       0.0000000       0.0000000   634
6350.0000000        1.0000000       0.0000000       0.0000000   635
6360.0000000        1.0000000       0.0000000       0.0000000   636
6370.0000000        1.0000000       0.0000000       0.0000000   637
6380.0000000        1.0000000       0.0000000       0.0000000   638
6390.0000000        1.0000000       0.0000000       0.0000000   639
6400.0000000        1.0000000       0.0000000       0.0000000   640
6410.0000000        1.0000000       0.0000000       0.0000000   641
6420.0000000        1.0000000       0.0000000       0.0000000   642
6430.0000000        1.0000000       0.0000000       0.0000000   643
6440.0000000        1.0000000       0.0000000       0.0000000   644
6450.0000000        1.0000000       0.0000000       0.0000000   645
6460.0000000        1.0000000       0.0000000       0.0000000   646
6470.0000000        1.0000000       0.0000000       0.0000000   647
6480.0000000        1.0000000       0.0000000       0.0000000   648
6490.0000000        1.0000000       0.0000000       0.0000000   649
6500.0000000        1.0000000       0.0000000       0.0000000   650
6510.0000000        1.0000000       0.0000000       0.0000000   651
6520.0000000        1.0000000       0.0000000       0.0000000   652
6530.0000000        1.0000000       0.0000000       0.0000000   653
6540.0000000        1.0000000       0.0000000       0.0000000   654
6550.0000000        1.0000000       0.0000000       0.0000000   655
6560.0000000        1.0000000       0.0000000       0.0000000   656
6570.0000000        1.0000000       0.0000000       0.0000000   657
6580.0000000        1.0000000       0.0000000       0.0000000   658
6590.0000000        1.0000000       0.0000000       0.0000000   659
6600.0000000        1.0000000       0.0000000       0.0000000   660
6610.0000000        1.0000000       0.0000000       0.0000000   661
6620.0000000        1.0000000       0.0000000       0.0000000   662
6630.0000000        1.0000000       0.0000000       0.0000000   663
6640.0000000        1.0000000       0.0000000       0.0000000   664
6650.0000000        1.0000000       0.0000000       0.0000000   665
6660.0000000        1.0000000       0.0000000       0.0000000   666
6670.0000000        1.0000000       0.0000000       0.0000000   667
6680.0000000        1.0000000       0.0000000       0.0000000   668
6690.0000000        1.0000000       0.0000000       0.0000000   669
6700.0000000        1.0000000       0.0000000       0.0000000   670
6710.0000000        1.0000000       0.0000000       0.0000000   671
6720.0000000        1.0000000       0.0000000       0.0000000   672
6730.0000000        1.0000000       0.0000000       0.0000000   673
6740.0000000        1.0000000       0.0000000       0.0000000   674
6750.0000000        1.0000000       0.0000000       0.0000000   675
6760.0000000        1.0000000       0.0000000       0.0000000   676
6770.0000000        1.0000000       0.0000000       0.0000000   677
6780.0000000        1.0000000       0.0000000       0.0000000   678
6790.0000000        1.0000000       0.0000000       0.0000000   679
6800.0000000        1.0000000       0.0000000       0.0000000   680
6810.0000000        1.0000000       0.0000000       0.0000000   681
6820.0000000        1.0000000       0.0000000       0.0000000   682
6830.0000000        1.0000000       0.0000000       0.0000000   683
6840.0000000        1.0000000       0.0000000       0.0000000   684
6850.0000000        1.0000000       0.0000000       0.0000000   685
6860.0000000        1.0000000       0.0000000       0.0000000   686
6870.0000000        1.0000000       0.0000000       0.0000000   687
6880.0000000        1.0000000       0.0000000       0.0000000   688
6890.0000000        1.0000000       0.0000000       0.0000000   689
6900.0000000        1.0000000       0.0000000       0.0000000   690
6910.0000000        1.0000000       0.0000000       0.0000000   691
6920.0000000        1.0000000       0.0000000       0.0000000   692
6930.0000000        1.0000000       0.0000000       0.0000000   693
6940.0000000        1.0000000       0.0000000       0.0000000   694
6950.0000000        1.0000000       0.0000000       0.0000000   695
6960.0000000        1.0000000       0.0000000       0.0000000   696
6970.0000000        1.0000000       0.0000000       0.0000000   697
6980.0000000        1.0000000       0.0000000       0.0000000   698
6990.0000000        1.0000000       0.0000000       0.0000000   699
7000.0000000        1.0000000       0.0000000       0.0000000   700
7010.0000000        1.0000000       0.0000000       0.0000000   701
7020.0000000        1.0000000       0.0000000       0.0000000   702
7030.0000000        1.0000000       0.0000000       0.0000000   703
7040.0000000        1.0000000       0.0000000       0.0000000   704
7050.0000000        1.0000000       0.0000000       0.0000000   705
7060.0000000        1.0000000       0.0000000       0.0000000   706
7070.0000000        1.0000000       0.0000000       0.0000000   707
7080.0000000        1.0000000       0.0000000       0.0000000   708
7090.0000000        1.0000000       0.0000000       0.0000000   709
7100.0000000        1.0000000       0.0000000       0.0000000   710
7110.0000000        1.0000000       0.0000000       0.0000000   711
7120.0000000        1.0000000       0.0000000       0.0000000   712
7130.0000000        1.0000000       0.0000000       0.0000000   713
7140.0000000        1.0000000       0.0000000       0.0000000   714
7150.0000000        1.0000000       0.0000000       0.0000000   715
7160.0000000        1.0000000       0.0000000       0.0000000   716
7170.0000000        1.0000000       0.0000000       0.0000000   717
7180.0000000        1.0000000       0.0000000       0.0000000   718
7190.0000000        1.0000000       0.0000000       0.0000000   719
7200.0000000        1.0000000       0.0000000       0.0000000   720
7210.0000000        1.0000000       0.0000000       0.0000000   721
7220.0000000        1.0000000       0.0000000       0.0000000   722
7230.0000000        1.0000000       0.0000000       0.0000000   723
7240.0000000        1.0000000       0.0000000       0.0000000   724
7250.0000000        1.0000000       0.0000000       0.0000000   725
7260.0000000        1.0000000       0.0000000       0.0000000   726
7270.0000000        1.0000000       0.0000000       0.0000000   727
7280.0000000        1.0000000       0.0000000       0.0000000   728
7290.0000000        1.0000000       0.0000000       0.0000000   729
7300.0000000        1.0000000       0.0000000       0.0000000   730
7310.0000000        1.0000000       0.0000000       0.0000000   731
7320.0000000        1.0000000       0.0000000       0.0000000   732
7330.0000000        1.0000000       0.0000000       0.0000000   733
7340.0000000        1.0000000       0.0000000       0.0000000   734
7350.0000000        1.0000000       0.0000000       0.0000000   735
7360.0000000        1.0000000       0.0000000       0.0000000   736
7370.0000000        1.0000000       0.0000000       0.0000000   737
7380.0000000        1.0000000       0.0000000       0.0000000   738
7390.0000000        1.0000000       0.0000000       0.0000000   739
7400.0000000        1.0000000       0.0000000       0.0000000   740
7410.0000000        1.0000000       0.0000000       0.0000000   741
7420.0000000        1.0000000       0.0000000       0.0000000   742
7430.0000000        1.0000000       0.0000000       0.0000000   743
7440.0000000        1.0000000       0.0000000       0.0000000   744
7450.0000000        1.0000000       0.0000000       0.0000000   745
7460.0000000        1.0000000       0.0000000       0.0000000   746
7470.0000000        1.0000000       0.0000000       0.0000000   747
7480.0000000        1.0000000       0.0000000       0.0000000   748
7490.0000000        1.0000000       0.0000000       0.0000000   749
7500.0000000        1.0000000       0.0000000       0.0000000   750
7510.0000000        1.0000000       0.0000000       0.0000000   751
7520.0000000        1.0000000       0.0000000       0.0000000   752
7530.0000000        1.0000000       0.0000000       0.0000000   753
7540.0000000        1.0000000       0.0000000       0.0000000   754
7550.0000000        1.0000000       0.0000000       0.0000000   755
7560.0000000        1.0000000       0.0000000       0.0000000   756
7570.0000000        1.0000000       0.0000000       0.0000000   757
7580.0000000        1.0000000       0.0000000       0.0000000   758
7590.0000000        1.0000000       0.0000000       0.0000000   759
7600.0000000        1.0000000       0.0000000       0.0000000   760
7610.0000000        1.0000000       0.0000000       0.0000000   761
7620.0000000        1.0000000       0.0000000       0.0000000   762
7630.0000000        1.0000000       0.0000000       0.0000000   763
7640.0000000        1.0000000       0.0000000       0.0000000   764
7650.0000000        1.0000000       0.0000000       0.0000000   765
7660.0000000        1.0000000       0.0000000       0.0000000   766
7670.0000000        1.0000000       0.0000000       0.0000000   767
7680.0000000        1.0000000       0.0000000       0.0000000   768
7690.0000000        1.0000000       0.0000000       0.0000000   769
7700.0000000        1.0000000       0.0000000       0.0000000   770
7710.0000000        1.0000000       0.0000000       0.0000000   771
7720.0000000        1.0000000       0.0000000       0.0000000   772
7730.0000000        1.0000000       0.0000000       0.0000000   773
7740.0000000        1.0000000       0.0000000       0.0000000   774
7750.0000000        1.0000000       0.0000000       0.0000000   775
7760.0000000        1.0000000       0.0000000       0.0000000   776
7770.0000000        1.0000000       0.0000000       0.0000000   777
7780.0000000        1.0000000       0.0000000       0.0000000   778
7790.0000000        1.0000000       0.0000000       0.0000000   779
7800.0000000        1.0000000       0.0000000       0.0000000   780
7810.0000000        1.0000000       0.0000000       0.0000000   781
7820.0000000        1.0000000       0.0000000       0.0000000   782
7830.0000000        1.0000000       0.0000000       0.0000000   783
7840.0000000        1.0000000       0.0000000       0.0000000   784
7850.0000000        1.0000000       0.0000000       0.0000000   785
7860.0000000        1.0000000       0.0000000       0.0000000   786
7870.0000000        1.0000000       0.0000000       0.0000000   787
7880.0000000        1.0000000       0.0000000       0.0000000   788
7890.0000000        1.0000000       0.0000000       0.0000000   789
7900.0000000        1.0000000       0.0000000       0.0000000   790
7910.0000000        1.0000000       0.0000000       0.0000000   791
7920.0000000        1.0000000       0.0000000       0.0000000   792
7930.0000000        1.0000000       0.0000000       0.0000000   793
7940.0000000        1.0000000       0.0000000       0.0000000   794
7950.0000000        1.0000000       0.0000000       0.0000000   795
7960.0000000        1.0000000       0.0000000       0.0000000   796
7970.0000000        1.0000000       0.0000000       0.0000000   797
7980.0000000        1.0000000       0.0000000       0.0000000   798
7990.0000000        1.0000000       0.0000000       0.0000000   799
8000.0000000        1.0000000       0.0000000       0.0000000   800
8010.0000000        1.0000000       0.0000000       0.0000000   801
8020.0000000        1.0000000       0.0000000       0.0000000   802
8030.0000000        1.0000000       0.0000000       0.0000000   803
8040.0000000        1.0000000       0.0000000       0.0000000   804
8050.0000000        1.0000000       0.0000000       0.0000000   805
8060.0000000        1.0000000       0.0000000       0.0000000   806
8070.0000000        1.0000000       0.0000000       0.0000000   807
8080.0000000        1.0000000       0.0000000       0.0000000   808
8090.0000000        1.0000000       0.0000000       0.0000000   809
8100.0000000        1.0000000       0.0000000       0.0000000   810
8110.0000000        1.0000000       0.0000000       0.0000000   811
8120.0000000        1.0000000       0.0000000       0.0000000   812
8130.0000000        1.0000000       0.0000000       0.0000000   813
8140.0000000        1.0000000       0.0000000       0.0000000   814
8150.0000000        1.0000000       0.0000000       0.0000000   815
8160.0000000        1.0000000       0.0000000       0.0000000   816
8170.0000000        1.0000000       0.0000000       0.0000000   817
8180.0000000        1.0000000       0.0000000       0.0000000   818
8190.0000000        1.0000000       0.0000000       0.0000000   819
8200.0000000        1.0000000       0.0000000       0.0000000   820
8210.0000000        1.0000000       0.0000000       0.0000000   821
8220.0000000        1.0000000       0.0000000       0.0000000   822
8230.0000000        1.0000000       0.0000000       0.0000000   823
8240.0000000        1.0000000       0.0000000       0.0000000   824
8250.0000000        1.0000000       0.0000000       0.0000000   825
8260.0000000        1.0000000       0.0000000       0.0000000   826
8270.0000000        1.0000000       0.0000000       0.0000000   827
8280.0000000        1.0000000       0.0000000       0.0000000   828
8290.0000000        1.0000000       0.0000000       0.0000000   829
8300.0000000        1.0000000       0.0000000       0.0000000   830
8310.0000000        1.0000000       0.0000000       0.0000000   831
8320.0000000        1.0000000       0.0000000       0.0000000   832
8330.0000000        1.0000000       0.0000000       0.0000000   833
8340.0000000        1.0000000       0.0000000       0.0000000   834
8350.0000000        1.0000000       0.0000000       0.0000000   835
8360.0000000        1.0000000       0.0000000       0.0000000   836
8370.0000000        1.0000000       0.0000000       0.0000000   837
8380.0000000        1.0000000       0.0000000       0.0000000   838
8390.0000000        1.0000000       0.0000000       0.0000000   839
8400.0000000        1.0000000       0.0000000       0.0000000   840
8410.0000000        1.0000000       0.0000000       0.0000000   841
8420.0000000        1.0000000       0.0000000       0.0000000   842
8430.0000000        1.0000000       0.0000000       0.0000000   843
8440.0000000        1.0000000       0.0000000       0.0000000   844
8450.0000000        1.0000000       0.0000000       0.0000000   845
8460.0000000        1.0000000       0.0000000       0.0000000   846
8470.0000000        1.0000000       0.0000000       0.0000000   847
8480.0000000        1.0000000       0.0000000       0.0000000   848
8490.0000000        1.0000000       0.0000000       0.0000000   849
8500.0000000        1.0000000       0.0000000       0.0000000   850
8510.0000000        1.0000000       0.0000000       0.0000000   851
8520.0000000        1.0000000       0.0000000       0.0000000   852
8530.0000000        1.0000000       0.0000000       0.0000000   853
8540.0000000        1.0000000       0.0000000       0.0000000   854
8550.0000000        1.0000000       0.0000000       0.0000000   855
8560.0000000        1.0000000       0.0000000       0.0000000   856
8570.0000000        1.0000000       0.0000000       0.0000000   857
8580.0000000        1.0000000       0.0000000       0.0000000   858
8590.0000000        1.0000000       0.0000000       0.0000000   859
8600.0000000        1.0000000       0.0000000       0.0000000   860
8610.0000000        1.0000000       0.0000000       0.0000000   861
8620.0000000        1.0000000       0.0000000       0.0000000   862
8630.0000000        1.0000000       0.0000000       0.0000000   863
8640.0000000        1.0000000       0.0000000       0.0000000   864
8650.0000000        1.0000000       0.0000000       0.0000000   865
8660.0000000        1.0000000       0.0000000       0.0000000   866
8670.0000000        1.0000000       0.0000000       0.0000000   867
8680.0000000        1.0000000       0.0000000       0.0000000   868
8690.0000000        1.0000000       0.0000000       0.0000000   869
8700.0000000        1.0000000       0.0000000       0.0000000   870
8710.0000000        1.0000000       0.0000000       0.0000000   871
8720.0000000        1.0000000       0.0000000       0.0000000   872
8730.0000000        1.0000000       0.0000000       0.0000000   873
8740.0000000        1.0000000       0.0000000       0.0000000   874
8750.0000000        1.0000000       0.0000000       0.0000000   875
8760.0000000        1.0000000       0.0000000       0.0000000   876
8770.0000000        1.0000000       0.0000000       0.0000000   877
8780.0000000        1.0000000       0.0000000       0.0000000   878
8790.0000000        1.0000000       0.0000000       0.0000000   879
8800.0000000        1.0000000       0.0000000       0.0000000   880
8810.0000000        1.0000000       0.0000000       0.0000000   881
8820.0000000        1.0000000       0.0000000       0.0000000   882
8830.0000000        1.0000000       0.0000000       0.0000000   883
8840.0000000        1.0000000       0.0000000       0.0000000   884
8850.0000000        1.0000000       0.0000000       0.0000000   885
8860.0000000        1.0000000       0.0000000       0.0000000   886
8870.0000000        1.0000000       0.0000000       0.0000000   887
8880.0000000        1.0000000       0.0000000       0.0000000   888
8890.0000000        1.0000000       0.0000000       0.0000000   889
8900.0000000        1.0000000       0.0000000       0.0000000   890
8910.0000000        1.0000000       0.0000000       0.0000000   891
8920.0000000        1.0000000       0.0000000       0.0000000   892
8930.0000000        1.0000000       0.0000000       0.0000000   893
8940.0000000        1.0000000       0.0000000       0.0000000   894
8950.0000000        1.0000000       0.0000000       0.0000000   895
8960.0000000        1.0000000       0.0000000       0.0000000   896
8970.0000000        1.0000000       0.0000000       0.0000000   897
8980.0000000        1.0000000       0.0000000       0.0000000   898
8990.0000000        1.0000000       0.0000000       0.0000000   899
9000.0000000        1.0000000       0.0000000       0.0000000   900
9010.0000000        1.0000000       0.0000000       0.0000000   901
9020.0000000        1.0000000       0.0000000       0.0000000   902
9030.0000000        1.0000000       0.0000000       0.0000000   903
9040.0000000        1.0000000       0.0000000       0.0000000   904
9050.0000000        1.0000000       0.0000000       0.0000000   905
9060.0000000        1.0000000       0.0000000       0.0000000   906
9070.0000000        1.0000000       0.0000000       0.0000000   907
9080.0000000        1.0000000       0.0000000       0.0000000   908
9090.0000000        1.0000000       0.0000000       0.0000000   909
9100.0000000        1.0000000       0.0000000       0.0000000   910
9110.0000000        1.0000000       0.0000000       0.0000000   911
9120.0000000        1.0000000       0.0000000       0.0000000   912
9130.0000000        1.0000000       0.0000000       0.0000000   913
9140.0000000        1.0000000       0.0000000       0.0000000   914
9150.0000000        1.0000000       0.0000000       0.0000000   915
9160.0000000        1.0000000       0.0000000       0.0000000   916
9170.0000000        1.0000000       0.0000000       0.0000000   917
9180.0000000        1.0000000       0.0000000       0.0000000   918
9190.0000000        1.0000000       0.0000000       0.0000000   919
9200.0000000        1.0000000       0.0000000       0.0000000   920
9210.0000000        1.0000000       0.0000000       0.0000000   921
9220.0000000        1.0000000       0.0000000       0.0000000   922
9230.0000000        1.0000000       0.0000000       0.0000000   923
9240.0000000        1.0000000       0.0000000       0.0000000   924
9250.0000000        1.0000000       0.0000000       0.0000000   925
9260.0000000        1.0000000       0.0000000       0.0000000   926
9270.0000000        1.0000000       0.0000000       0.0000000   927
9280.0000000        1.0000000       0.0000000       0.0000000   928
9290.0000000        1.0000000       0.0000000       0.0000000   929
9300.0000000        1.0000000       0.0000000       0.0000000   930
9310.0000000        1.0000000       0.0000000       0.0000000   931
9320.0000000        1.0000000       0.0000000       0.0000000   932
9330.0000000        1.0000000       0.0000000       0.0000000   933
9340.0000000        1.0000000       0.0000000       0.0000000   934
9350.0000000        1.0000000       0.0000000       0.0000000   935
9360.0000000        1.0000000       0.0000000       0.0000000   936
9370.0000000        1.0000000       0.0000000       0.0000000   937
9380.0000000        1.0000000       0.0000000       0.0000000   938
9390.0000000        1.0000000       0.0000000       0.0000000   939
9400.0000000        1.0000000       0.0000000       0.0000000   940
9410.0000000        1.0000000       0.0000000       0.0000000   941
9420.0000000        1.0000000       0.0000000       0.0000000   942
9430.0000000        1.0000000       0.0000000       0.0000000   943
9440.0000000        1.0000000       0.0000000       0.0000000   944
9450.0000000        1.0000000       0.0000000       0.0000000   945
9460.0000000        1.0000000       0.0000000       0.0000000   946
9470.0000000        1.0000000       0.0000000       0.0000000   947
9480.0000000        1.0000000       0.0000000       0.0000000   948
9490.0000000        1.0000000       0.0000000       0.0000000   949
9500.0000000        1.0000000       0.0000000       0.0000000   950
9510.0000000        1.0000000       0.0000000       0.0000000   951
9520.0000000        1.0000000       0.0000000       0.0000000   952
9530.0000000        1.0000000       0.0000000       0.0000000   953
9540.0000000        1.0000000       0.0000000       0.0000000   954
9550.0000000        1.0000000       0.0000000       0.0000000   955
9560.0000000        1.0000000       0.0000000       0.0000000   956
9570.0000000        1.0000000       0.0000000       0.0000000   957
9580.0000000        1.0000000       0.0000000       0.0000000   958
9590.0000000        1.0000000       0.0000000       0.0000000   959
9600.0000000        1.0000000       0.0000000       0.0000000   960
