#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: wifimac.hol.packet.delay.detail
#  Description: Packet service time [s]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 0.0015700
#  Maximum: 0.5077870
#  Trials: 594
#  Mean: 0.0149808
# 
#  Variance: 0.0009915
#  Relative variance: 4.4180128
#  Coefficient of variation: 2.1019069
#  Standard deviation: 0.0314883
#  Relative standard deviation: 2.1019069
# 
#  Skewness: 8.7509785
# 
#  2nd moment: 0.0012143
#  3rd moment: 0.0003211
# 
#  Sum of all values: 8.8986159
#  (Sum of all values)^2: 0.7212767
#  (Sum of all values)^3: 0.1907118
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.001
#  Resolution of x-axis: 1000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 594
#  Overflows in percent: 1
# -----------------------------------------------------------
# Percentiles
#  P01: NaN
#  P02: NaN
#  P03: NaN
#  P04: NaN
#  P05: NaN
#  P06: NaN
#  P07: NaN
#  P08: NaN
#  P09: NaN
#  P10: NaN
#  P11: NaN
#  P12: NaN
#  P13: NaN
#  P14: NaN
#  P15: NaN
#  P16: NaN
#  P17: NaN
#  P18: NaN
#  P19: NaN
#  P20: NaN
#  P21: NaN
#  P22: NaN
#  P23: NaN
#  P24: NaN
#  P25: NaN
#  P26: NaN
#  P27: NaN
#  P28: NaN
#  P29: NaN
#  P30: NaN
#  P31: NaN
#  P32: NaN
#  P33: NaN
#  P34: NaN
#  P35: NaN
#  P36: NaN
#  P37: NaN
#  P38: NaN
#  P39: NaN
#  P40: NaN
#  P41: NaN
#  P42: NaN
#  P43: NaN
#  P44: NaN
#  P45: NaN
#  P46: NaN
#  P47: NaN
#  P48: NaN
#  P49: NaN
#  P50: NaN
#  P51: NaN
#  P52: NaN
#  P53: NaN
#  P54: NaN
#  P55: NaN
#  P56: NaN
#  P57: NaN
#  P58: NaN
#  P59: NaN
#  P60: NaN
#  P61: NaN
#  P62: NaN
#  P63: NaN
#  P64: NaN
#  P65: NaN
#  P66: NaN
#  P67: NaN
#  P68: NaN
#  P69: NaN
#  P70: NaN
#  P71: NaN
#  P72: NaN
#  P73: NaN
#  P74: NaN
#  P75: NaN
#  P76: NaN
#  P77: NaN
#  P78: NaN
#  P79: NaN
#  P80: NaN
#  P81: NaN
#  P82: NaN
#  P83: NaN
#  P84: NaN
#  P85: NaN
#  P86: NaN
#  P87: NaN
#  P88: NaN
#  P89: NaN
#  P90: NaN
#  P91: NaN
#  P92: NaN
#  P93: NaN
#  P94: NaN
#  P95: NaN
#  P96: NaN
#  P97: NaN
#  P98: NaN
#  P99: NaN
#  P100: NaN
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.0004190           0.0000000       1.0000000       0.0000000   419
0.0004200           0.0000000       1.0000000       0.0000000   420
0.0004210           0.0000000       1.0000000       0.0000000   421
0.0004220           0.0000000       1.0000000       0.0000000   422
0.0004230           0.0000000       1.0000000       0.0000000   423
0.0004240           0.0000000       1.0000000       0.0000000   424
0.0004250           0.0000000       1.0000000       0.0000000   425
0.0004260           0.0000000       1.0000000       0.0000000   426
0.0004270           0.0000000       1.0000000       0.0000000   427
0.0004280           0.0000000       1.0000000       0.0000000   428
0.0004290           0.0000000       1.0000000       0.0000000   429
0.0004300           0.0000000       1.0000000       0.0000000   430
0.0004310           0.0000000       1.0000000       0.0000000   431
0.0004320           0.0000000       1.0000000       0.0000000   432
0.0004330           0.0000000       1.0000000       0.0000000   433
0.0004340           0.0000000       1.0000000       0.0000000   434
0.0004350           0.0000000       1.0000000       0.0000000   435
0.0004360           0.0000000       1.0000000       0.0000000   436
0.0004370           0.0000000       1.0000000       0.0000000   437
0.0004380           0.0000000       1.0000000       0.0000000   438
0.0004390           0.0000000       1.0000000       0.0000000   439
0.0004400           0.0000000       1.0000000       0.0000000   440
0.0004410           0.0000000       1.0000000       0.0000000   441
0.0004420           0.0000000       1.0000000       0.0000000   442
0.0004430           0.0000000       1.0000000       0.0000000   443
0.0004440           0.0000000       1.0000000       0.0000000   444
0.0004450           0.0000000       1.0000000       0.0000000   445
0.0004460           0.0000000       1.0000000       0.0000000   446
0.0004470           0.0000000       1.0000000       0.0000000   447
0.0004480           0.0000000       1.0000000       0.0000000   448
0.0004490           0.0000000       1.0000000       0.0000000   449
0.0004500           0.0000000       1.0000000       0.0000000   450
0.0004510           0.0000000       1.0000000       0.0000000   451
0.0004520           0.0000000       1.0000000       0.0000000   452
0.0004530           0.0000000       1.0000000       0.0000000   453
0.0004540           0.0000000       1.0000000       0.0000000   454
0.0004550           0.0000000       1.0000000       0.0000000   455
0.0004560           0.0000000       1.0000000       0.0000000   456
0.0004570           0.0000000       1.0000000       0.0000000   457
0.0004580           0.0000000       1.0000000       0.0000000   458
0.0004590           0.0000000       1.0000000       0.0000000   459
0.0004600           0.0000000       1.0000000       0.0000000   460
0.0004610           0.0000000       1.0000000       0.0000000   461
0.0004620           0.0000000       1.0000000       0.0000000   462
0.0004630           0.0000000       1.0000000       0.0000000   463
0.0004640           0.0000000       1.0000000       0.0000000   464
0.0004650           0.0000000       1.0000000       0.0000000   465
0.0004660           0.0000000       1.0000000       0.0000000   466
0.0004670           0.0000000       1.0000000       0.0000000   467
0.0004680           0.0000000       1.0000000       0.0000000   468
0.0004690           0.0000000       1.0000000       0.0000000   469
0.0004700           0.0000000       1.0000000       0.0000000   470
0.0004710           0.0000000       1.0000000       0.0000000   471
0.0004720           0.0000000       1.0000000       0.0000000   472
0.0004730           0.0000000       1.0000000       0.0000000   473
0.0004740           0.0000000       1.0000000       0.0000000   474
0.0004750           0.0000000       1.0000000       0.0000000   475
0.0004760           0.0000000       1.0000000       0.0000000   476
0.0004770           0.0000000       1.0000000       0.0000000   477
0.0004780           0.0000000       1.0000000       0.0000000   478
0.0004790           0.0000000       1.0000000       0.0000000   479
0.0004800           0.0000000       1.0000000       0.0000000   480
0.0004810           0.0000000       1.0000000       0.0000000   481
0.0004820           0.0000000       1.0000000       0.0000000   482
0.0004830           0.0000000       1.0000000       0.0000000   483
0.0004840           0.0000000       1.0000000       0.0000000   484
0.0004850           0.0000000       1.0000000       0.0000000   485
0.0004860           0.0000000       1.0000000       0.0000000   486
0.0004870           0.0000000       1.0000000       0.0000000   487
0.0004880           0.0000000       1.0000000       0.0000000   488
0.0004890           0.0000000       1.0000000       0.0000000   489
0.0004900           0.0000000       1.0000000       0.0000000   490
0.0004910           0.0000000       1.0000000       0.0000000   491
0.0004920           0.0000000       1.0000000       0.0000000   492
0.0004930           0.0000000       1.0000000       0.0000000   493
0.0004940           0.0000000       1.0000000       0.0000000   494
0.0004950           0.0000000       1.0000000       0.0000000   495
0.0004960           0.0000000       1.0000000       0.0000000   496
0.0004970           0.0000000       1.0000000       0.0000000   497
0.0004980           0.0000000       1.0000000       0.0000000   498
0.0004990           0.0000000       1.0000000       0.0000000   499
0.0005000           0.0000000       1.0000000       0.0000000   500
0.0005010           0.0000000       1.0000000       0.0000000   501
0.0005020           0.0000000       1.0000000       0.0000000   502
0.0005030           0.0000000       1.0000000       0.0000000   503
0.0005040           0.0000000       1.0000000       0.0000000   504
0.0005050           0.0000000       1.0000000       0.0000000   505
0.0005060           0.0000000       1.0000000       0.0000000   506
0.0005070           0.0000000       1.0000000       0.0000000   507
0.0005080           0.0000000       1.0000000       0.0000000   508
0.0005090           0.0000000       1.0000000       0.0000000   509
0.0005100           0.0000000       1.0000000       0.0000000   510
0.0005110           0.0000000       1.0000000       0.0000000   511
0.0005120           0.0000000       1.0000000       0.0000000   512
0.0005130           0.0000000       1.0000000       0.0000000   513
0.0005140           0.0000000       1.0000000       0.0000000   514
0.0005150           0.0000000       1.0000000       0.0000000   515
0.0005160           0.0000000       1.0000000       0.0000000   516
0.0005170           0.0000000       1.0000000       0.0000000   517
0.0005180           0.0000000       1.0000000       0.0000000   518
0.0005190           0.0000000       1.0000000       0.0000000   519
0.0005200           0.0000000       1.0000000       0.0000000   520
0.0005210           0.0000000       1.0000000       0.0000000   521
0.0005220           0.0000000       1.0000000       0.0000000   522
0.0005230           0.0000000       1.0000000       0.0000000   523
0.0005240           0.0000000       1.0000000       0.0000000   524
0.0005250           0.0000000       1.0000000       0.0000000   525
0.0005260           0.0000000       1.0000000       0.0000000   526
0.0005270           0.0000000       1.0000000       0.0000000   527
0.0005280           0.0000000       1.0000000       0.0000000   528
0.0005290           0.0000000       1.0000000       0.0000000   529
0.0005300           0.0000000       1.0000000       0.0000000   530
0.0005310           0.0000000       1.0000000       0.0000000   531
0.0005320           0.0000000       1.0000000       0.0000000   532
0.0005330           0.0000000       1.0000000       0.0000000   533
0.0005340           0.0000000       1.0000000       0.0000000   534
0.0005350           0.0000000       1.0000000       0.0000000   535
0.0005360           0.0000000       1.0000000       0.0000000   536
0.0005370           0.0000000       1.0000000       0.0000000   537
0.0005380           0.0000000       1.0000000       0.0000000   538
0.0005390           0.0000000       1.0000000       0.0000000   539
0.0005400           0.0000000       1.0000000       0.0000000   540
0.0005410           0.0000000       1.0000000       0.0000000   541
0.0005420           0.0000000       1.0000000       0.0000000   542
0.0005430           0.0000000       1.0000000       0.0000000   543
0.0005440           0.0000000       1.0000000       0.0000000   544
0.0005450           0.0000000       1.0000000       0.0000000   545
0.0005460           0.0000000       1.0000000       0.0000000   546
0.0005470           0.0000000       1.0000000       0.0000000   547
0.0005480           0.0000000       1.0000000       0.0000000   548
0.0005490           0.0000000       1.0000000       0.0000000   549
0.0005500           0.0000000       1.0000000       0.0000000   550
0.0005510           0.0000000       1.0000000       0.0000000   551
0.0005520           0.0000000       1.0000000       0.0000000   552
0.0005530           0.0000000       1.0000000       0.0000000   553
0.0005540           0.0000000       1.0000000       0.0000000   554
0.0005550           0.0000000       1.0000000       0.0000000   555
0.0005560           0.0000000       1.0000000       0.0000000   556
0.0005570           0.0000000       1.0000000       0.0000000   557
0.0005580           0.0000000       1.0000000       0.0000000   558
0.0005590           0.0000000       1.0000000       0.0000000   559
0.0005600           0.0000000       1.0000000       0.0000000   560
0.0005610           0.0000000       1.0000000       0.0000000   561
0.0005620           0.0000000       1.0000000       0.0000000   562
0.0005630           0.0000000       1.0000000       0.0000000   563
0.0005640           0.0000000       1.0000000       0.0000000   564
0.0005650           0.0000000       1.0000000       0.0000000   565
0.0005660           0.0000000       1.0000000       0.0000000   566
0.0005670           0.0000000       1.0000000       0.0000000   567
0.0005680           0.0000000       1.0000000       0.0000000   568
0.0005690           0.0000000       1.0000000       0.0000000   569
0.0005700           0.0000000       1.0000000       0.0000000   570
0.0005710           0.0000000       1.0000000       0.0000000   571
0.0005720           0.0000000       1.0000000       0.0000000   572
0.0005730           0.0000000       1.0000000       0.0000000   573
0.0005740           0.0000000       1.0000000       0.0000000   574
0.0005750           0.0000000       1.0000000       0.0000000   575
0.0005760           0.0000000       1.0000000       0.0000000   576
0.0005770           0.0000000       1.0000000       0.0000000   577
0.0005780           0.0000000       1.0000000       0.0000000   578
0.0005790           0.0000000       1.0000000       0.0000000   579
0.0005800           0.0000000       1.0000000       0.0000000   580
0.0005810           0.0000000       1.0000000       0.0000000   581
0.0005820           0.0000000       1.0000000       0.0000000   582
0.0005830           0.0000000       1.0000000       0.0000000   583
0.0005840           0.0000000       1.0000000       0.0000000   584
0.0005850           0.0000000       1.0000000       0.0000000   585
0.0005860           0.0000000       1.0000000       0.0000000   586
0.0005870           0.0000000       1.0000000       0.0000000   587
0.0005880           0.0000000       1.0000000       0.0000000   588
0.0005890           0.0000000       1.0000000       0.0000000   589
0.0005900           0.0000000       1.0000000       0.0000000   590
0.0005910           0.0000000       1.0000000       0.0000000   591
0.0005920           0.0000000       1.0000000       0.0000000   592
0.0005930           0.0000000       1.0000000       0.0000000   593
0.0005940           0.0000000       1.0000000       0.0000000   594
0.0005950           0.0000000       1.0000000       0.0000000   595
0.0005960           0.0000000       1.0000000       0.0000000   596
0.0005970           0.0000000       1.0000000       0.0000000   597
0.0005980           0.0000000       1.0000000       0.0000000   598
0.0005990           0.0000000       1.0000000       0.0000000   599
0.0006000           0.0000000       1.0000000       0.0000000   600
0.0006010           0.0000000       1.0000000       0.0000000   601
0.0006020           0.0000000       1.0000000       0.0000000   602
0.0006030           0.0000000       1.0000000       0.0000000   603
0.0006040           0.0000000       1.0000000       0.0000000   604
0.0006050           0.0000000       1.0000000       0.0000000   605
0.0006060           0.0000000       1.0000000       0.0000000   606
0.0006070           0.0000000       1.0000000       0.0000000   607
0.0006080           0.0000000       1.0000000       0.0000000   608
0.0006090           0.0000000       1.0000000       0.0000000   609
0.0006100           0.0000000       1.0000000       0.0000000   610
0.0006110           0.0000000       1.0000000       0.0000000   611
0.0006120           0.0000000       1.0000000       0.0000000   612
0.0006130           0.0000000       1.0000000       0.0000000   613
0.0006140           0.0000000       1.0000000       0.0000000   614
0.0006150           0.0000000       1.0000000       0.0000000   615
0.0006160           0.0000000       1.0000000       0.0000000   616
0.0006170           0.0000000       1.0000000       0.0000000   617
0.0006180           0.0000000       1.0000000       0.0000000   618
0.0006190           0.0000000       1.0000000       0.0000000   619
0.0006200           0.0000000       1.0000000       0.0000000   620
0.0006210           0.0000000       1.0000000       0.0000000   621
0.0006220           0.0000000       1.0000000       0.0000000   622
0.0006230           0.0000000       1.0000000       0.0000000   623
0.0006240           0.0000000       1.0000000       0.0000000   624
0.0006250           0.0000000       1.0000000       0.0000000   625
0.0006260           0.0000000       1.0000000       0.0000000   626
0.0006270           0.0000000       1.0000000       0.0000000   627
0.0006280           0.0000000       1.0000000       0.0000000   628
0.0006290           0.0000000       1.0000000       0.0000000   629
0.0006300           0.0000000       1.0000000       0.0000000   630
0.0006310           0.0000000       1.0000000       0.0000000   631
0.0006320           0.0000000       1.0000000       0.0000000   632
0.0006330           0.0000000       1.0000000       0.0000000   633
0.0006340           0.0000000       1.0000000       0.0000000   634
0.0006350           0.0000000       1.0000000       0.0000000   635
0.0006360           0.0000000       1.0000000       0.0000000   636
0.0006370           0.0000000       1.0000000       0.0000000   637
0.0006380           0.0000000       1.0000000       0.0000000   638
0.0006390           0.0000000       1.0000000       0.0000000   639
0.0006400           0.0000000       1.0000000       0.0000000   640
0.0006410           0.0000000       1.0000000       0.0000000   641
0.0006420           0.0000000       1.0000000       0.0000000   642
0.0006430           0.0000000       1.0000000       0.0000000   643
0.0006440           0.0000000       1.0000000       0.0000000   644
0.0006450           0.0000000       1.0000000       0.0000000   645
0.0006460           0.0000000       1.0000000       0.0000000   646
0.0006470           0.0000000       1.0000000       0.0000000   647
0.0006480           0.0000000       1.0000000       0.0000000   648
0.0006490           0.0000000       1.0000000       0.0000000   649
0.0006500           0.0000000       1.0000000       0.0000000   650
0.0006510           0.0000000       1.0000000       0.0000000   651
0.0006520           0.0000000       1.0000000       0.0000000   652
0.0006530           0.0000000       1.0000000       0.0000000   653
0.0006540           0.0000000       1.0000000       0.0000000   654
0.0006550           0.0000000       1.0000000       0.0000000   655
0.0006560           0.0000000       1.0000000       0.0000000   656
0.0006570           0.0000000       1.0000000       0.0000000   657
0.0006580           0.0000000       1.0000000       0.0000000   658
0.0006590           0.0000000       1.0000000       0.0000000   659
0.0006600           0.0000000       1.0000000       0.0000000   660
0.0006610           0.0000000       1.0000000       0.0000000   661
0.0006620           0.0000000       1.0000000       0.0000000   662
0.0006630           0.0000000       1.0000000       0.0000000   663
0.0006640           0.0000000       1.0000000       0.0000000   664
0.0006650           0.0000000       1.0000000       0.0000000   665
0.0006660           0.0000000       1.0000000       0.0000000   666
0.0006670           0.0000000       1.0000000       0.0000000   667
0.0006680           0.0000000       1.0000000       0.0000000   668
0.0006690           0.0000000       1.0000000       0.0000000   669
0.0006700           0.0000000       1.0000000       0.0000000   670
0.0006710           0.0000000       1.0000000       0.0000000   671
0.0006720           0.0000000       1.0000000       0.0000000   672
0.0006730           0.0000000       1.0000000       0.0000000   673
0.0006740           0.0000000       1.0000000       0.0000000   674
0.0006750           0.0000000       1.0000000       0.0000000   675
0.0006760           0.0000000       1.0000000       0.0000000   676
0.0006770           0.0000000       1.0000000       0.0000000   677
0.0006780           0.0000000       1.0000000       0.0000000   678
0.0006790           0.0000000       1.0000000       0.0000000   679
0.0006800           0.0000000       1.0000000       0.0000000   680
0.0006810           0.0000000       1.0000000       0.0000000   681
0.0006820           0.0000000       1.0000000       0.0000000   682
0.0006830           0.0000000       1.0000000       0.0000000   683
0.0006840           0.0000000       1.0000000       0.0000000   684
0.0006850           0.0000000       1.0000000       0.0000000   685
0.0006860           0.0000000       1.0000000       0.0000000   686
0.0006870           0.0000000       1.0000000       0.0000000   687
0.0006880           0.0000000       1.0000000       0.0000000   688
0.0006890           0.0000000       1.0000000       0.0000000   689
0.0006900           0.0000000       1.0000000       0.0000000   690
0.0006910           0.0000000       1.0000000       0.0000000   691
0.0006920           0.0000000       1.0000000       0.0000000   692
0.0006930           0.0000000       1.0000000       0.0000000   693
0.0006940           0.0000000       1.0000000       0.0000000   694
0.0006950           0.0000000       1.0000000       0.0000000   695
0.0006960           0.0000000       1.0000000       0.0000000   696
0.0006970           0.0000000       1.0000000       0.0000000   697
0.0006980           0.0000000       1.0000000       0.0000000   698
0.0006990           0.0000000       1.0000000       0.0000000   699
0.0007000           0.0000000       1.0000000       0.0000000   700
0.0007010           0.0000000       1.0000000       0.0000000   701
0.0007020           0.0000000       1.0000000       0.0000000   702
0.0007030           0.0000000       1.0000000       0.0000000   703
0.0007040           0.0000000       1.0000000       0.0000000   704
0.0007050           0.0000000       1.0000000       0.0000000   705
0.0007060           0.0000000       1.0000000       0.0000000   706
0.0007070           0.0000000       1.0000000       0.0000000   707
0.0007080           0.0000000       1.0000000       0.0000000   708
0.0007090           0.0000000       1.0000000       0.0000000   709
0.0007100           0.0000000       1.0000000       0.0000000   710
0.0007110           0.0000000       1.0000000       0.0000000   711
0.0007120           0.0000000       1.0000000       0.0000000   712
0.0007130           0.0000000       1.0000000       0.0000000   713
0.0007140           0.0000000       1.0000000       0.0000000   714
0.0007150           0.0000000       1.0000000       0.0000000   715
0.0007160           0.0000000       1.0000000       0.0000000   716
0.0007170           0.0000000       1.0000000       0.0000000   717
0.0007180           0.0000000       1.0000000       0.0000000   718
0.0007190           0.0000000       1.0000000       0.0000000   719
0.0007200           0.0000000       1.0000000       0.0000000   720
0.0007210           0.0000000       1.0000000       0.0000000   721
0.0007220           0.0000000       1.0000000       0.0000000   722
0.0007230           0.0000000       1.0000000       0.0000000   723
0.0007240           0.0000000       1.0000000       0.0000000   724
0.0007250           0.0000000       1.0000000       0.0000000   725
0.0007260           0.0000000       1.0000000       0.0000000   726
0.0007270           0.0000000       1.0000000       0.0000000   727
0.0007280           0.0000000       1.0000000       0.0000000   728
0.0007290           0.0000000       1.0000000       0.0000000   729
0.0007300           0.0000000       1.0000000       0.0000000   730
0.0007310           0.0000000       1.0000000       0.0000000   731
0.0007320           0.0000000       1.0000000       0.0000000   732
0.0007330           0.0000000       1.0000000       0.0000000   733
0.0007340           0.0000000       1.0000000       0.0000000   734
0.0007350           0.0000000       1.0000000       0.0000000   735
0.0007360           0.0000000       1.0000000       0.0000000   736
0.0007370           0.0000000       1.0000000       0.0000000   737
0.0007380           0.0000000       1.0000000       0.0000000   738
0.0007390           0.0000000       1.0000000       0.0000000   739
0.0007400           0.0000000       1.0000000       0.0000000   740
0.0007410           0.0000000       1.0000000       0.0000000   741
0.0007420           0.0000000       1.0000000       0.0000000   742
0.0007430           0.0000000       1.0000000       0.0000000   743
0.0007440           0.0000000       1.0000000       0.0000000   744
0.0007450           0.0000000       1.0000000       0.0000000   745
0.0007460           0.0000000       1.0000000       0.0000000   746
0.0007470           0.0000000       1.0000000       0.0000000   747
0.0007480           0.0000000       1.0000000       0.0000000   748
0.0007490           0.0000000       1.0000000       0.0000000   749
0.0007500           0.0000000       1.0000000       0.0000000   750
0.0007510           0.0000000       1.0000000       0.0000000   751
0.0007520           0.0000000       1.0000000       0.0000000   752
0.0007530           0.0000000       1.0000000       0.0000000   753
0.0007540           0.0000000       1.0000000       0.0000000   754
0.0007550           0.0000000       1.0000000       0.0000000   755
0.0007560           0.0000000       1.0000000       0.0000000   756
0.0007570           0.0000000       1.0000000       0.0000000   757
0.0007580           0.0000000       1.0000000       0.0000000   758
0.0007590           0.0000000       1.0000000       0.0000000   759
0.0007600           0.0000000       1.0000000       0.0000000   760
0.0007610           0.0000000       1.0000000       0.0000000   761
0.0007620           0.0000000       1.0000000       0.0000000   762
0.0007630           0.0000000       1.0000000       0.0000000   763
0.0007640           0.0000000       1.0000000       0.0000000   764
0.0007650           0.0000000       1.0000000       0.0000000   765
0.0007660           0.0000000       1.0000000       0.0000000   766
0.0007670           0.0000000       1.0000000       0.0000000   767
0.0007680           0.0000000       1.0000000       0.0000000   768
0.0007690           0.0000000       1.0000000       0.0000000   769
0.0007700           0.0000000       1.0000000       0.0000000   770
0.0007710           0.0000000       1.0000000       0.0000000   771
0.0007720           0.0000000       1.0000000       0.0000000   772
0.0007730           0.0000000       1.0000000       0.0000000   773
0.0007740           0.0000000       1.0000000       0.0000000   774
0.0007750           0.0000000       1.0000000       0.0000000   775
0.0007760           0.0000000       1.0000000       0.0000000   776
0.0007770           0.0000000       1.0000000       0.0000000   777
0.0007780           0.0000000       1.0000000       0.0000000   778
0.0007790           0.0000000       1.0000000       0.0000000   779
0.0007800           0.0000000       1.0000000       0.0000000   780
0.0007810           0.0000000       1.0000000       0.0000000   781
0.0007820           0.0000000       1.0000000       0.0000000   782
0.0007830           0.0000000       1.0000000       0.0000000   783
0.0007840           0.0000000       1.0000000       0.0000000   784
0.0007850           0.0000000       1.0000000       0.0000000   785
0.0007860           0.0000000       1.0000000       0.0000000   786
0.0007870           0.0000000       1.0000000       0.0000000   787
0.0007880           0.0000000       1.0000000       0.0000000   788
0.0007890           0.0000000       1.0000000       0.0000000   789
0.0007900           0.0000000       1.0000000       0.0000000   790
0.0007910           0.0000000       1.0000000       0.0000000   791
0.0007920           0.0000000       1.0000000       0.0000000   792
0.0007930           0.0000000       1.0000000       0.0000000   793
0.0007940           0.0000000       1.0000000       0.0000000   794
0.0007950           0.0000000       1.0000000       0.0000000   795
0.0007960           0.0000000       1.0000000       0.0000000   796
0.0007970           0.0000000       1.0000000       0.0000000   797
0.0007980           0.0000000       1.0000000       0.0000000   798
0.0007990           0.0000000       1.0000000       0.0000000   799
0.0008000           0.0000000       1.0000000       0.0000000   800
0.0008010           0.0000000       1.0000000       0.0000000   801
0.0008020           0.0000000       1.0000000       0.0000000   802
0.0008030           0.0000000       1.0000000       0.0000000   803
0.0008040           0.0000000       1.0000000       0.0000000   804
0.0008050           0.0000000       1.0000000       0.0000000   805
0.0008060           0.0000000       1.0000000       0.0000000   806
0.0008070           0.0000000       1.0000000       0.0000000   807
0.0008080           0.0000000       1.0000000       0.0000000   808
0.0008090           0.0000000       1.0000000       0.0000000   809
0.0008100           0.0000000       1.0000000       0.0000000   810
0.0008110           0.0000000       1.0000000       0.0000000   811
0.0008120           0.0000000       1.0000000       0.0000000   812
0.0008130           0.0000000       1.0000000       0.0000000   813
0.0008140           0.0000000       1.0000000       0.0000000   814
0.0008150           0.0000000       1.0000000       0.0000000   815
0.0008160           0.0000000       1.0000000       0.0000000   816
0.0008170           0.0000000       1.0000000       0.0000000   817
0.0008180           0.0000000       1.0000000       0.0000000   818
0.0008190           0.0000000       1.0000000       0.0000000   819
0.0008200           0.0000000       1.0000000       0.0000000   820
0.0008210           0.0000000       1.0000000       0.0000000   821
0.0008220           0.0000000       1.0000000       0.0000000   822
0.0008230           0.0000000       1.0000000       0.0000000   823
0.0008240           0.0000000       1.0000000       0.0000000   824
0.0008250           0.0000000       1.0000000       0.0000000   825
0.0008260           0.0000000       1.0000000       0.0000000   826
0.0008270           0.0000000       1.0000000       0.0000000   827
0.0008280           0.0000000       1.0000000       0.0000000   828
0.0008290           0.0000000       1.0000000       0.0000000   829
0.0008300           0.0000000       1.0000000       0.0000000   830
0.0008310           0.0000000       1.0000000       0.0000000   831
0.0008320           0.0000000       1.0000000       0.0000000   832
0.0008330           0.0000000       1.0000000       0.0000000   833
0.0008340           0.0000000       1.0000000       0.0000000   834
0.0008350           0.0000000       1.0000000       0.0000000   835
0.0008360           0.0000000       1.0000000       0.0000000   836
0.0008370           0.0000000       1.0000000       0.0000000   837
0.0008380           0.0000000       1.0000000       0.0000000   838
0.0008390           0.0000000       1.0000000       0.0000000   839
0.0008400           0.0000000       1.0000000       0.0000000   840
0.0008410           0.0000000       1.0000000       0.0000000   841
0.0008420           0.0000000       1.0000000       0.0000000   842
0.0008430           0.0000000       1.0000000       0.0000000   843
0.0008440           0.0000000       1.0000000       0.0000000   844
0.0008450           0.0000000       1.0000000       0.0000000   845
0.0008460           0.0000000       1.0000000       0.0000000   846
0.0008470           0.0000000       1.0000000       0.0000000   847
0.0008480           0.0000000       1.0000000       0.0000000   848
0.0008490           0.0000000       1.0000000       0.0000000   849
0.0008500           0.0000000       1.0000000       0.0000000   850
0.0008510           0.0000000       1.0000000       0.0000000   851
0.0008520           0.0000000       1.0000000       0.0000000   852
0.0008530           0.0000000       1.0000000       0.0000000   853
0.0008540           0.0000000       1.0000000       0.0000000   854
0.0008550           0.0000000       1.0000000       0.0000000   855
0.0008560           0.0000000       1.0000000       0.0000000   856
0.0008570           0.0000000       1.0000000       0.0000000   857
0.0008580           0.0000000       1.0000000       0.0000000   858
0.0008590           0.0000000       1.0000000       0.0000000   859
0.0008600           0.0000000       1.0000000       0.0000000   860
0.0008610           0.0000000       1.0000000       0.0000000   861
0.0008620           0.0000000       1.0000000       0.0000000   862
0.0008630           0.0000000       1.0000000       0.0000000   863
0.0008640           0.0000000       1.0000000       0.0000000   864
0.0008650           0.0000000       1.0000000       0.0000000   865
0.0008660           0.0000000       1.0000000       0.0000000   866
0.0008670           0.0000000       1.0000000       0.0000000   867
0.0008680           0.0000000       1.0000000       0.0000000   868
0.0008690           0.0000000       1.0000000       0.0000000   869
0.0008700           0.0000000       1.0000000       0.0000000   870
0.0008710           0.0000000       1.0000000       0.0000000   871
0.0008720           0.0000000       1.0000000       0.0000000   872
0.0008730           0.0000000       1.0000000       0.0000000   873
0.0008740           0.0000000       1.0000000       0.0000000   874
0.0008750           0.0000000       1.0000000       0.0000000   875
0.0008760           0.0000000       1.0000000       0.0000000   876
0.0008770           0.0000000       1.0000000       0.0000000   877
0.0008780           0.0000000       1.0000000       0.0000000   878
0.0008790           0.0000000       1.0000000       0.0000000   879
0.0008800           0.0000000       1.0000000       0.0000000   880
0.0008810           0.0000000       1.0000000       0.0000000   881
0.0008820           0.0000000       1.0000000       0.0000000   882
0.0008830           0.0000000       1.0000000       0.0000000   883
0.0008840           0.0000000       1.0000000       0.0000000   884
0.0008850           0.0000000       1.0000000       0.0000000   885
0.0008860           0.0000000       1.0000000       0.0000000   886
0.0008870           0.0000000       1.0000000       0.0000000   887
0.0008880           0.0000000       1.0000000       0.0000000   888
0.0008890           0.0000000       1.0000000       0.0000000   889
0.0008900           0.0000000       1.0000000       0.0000000   890
0.0008910           0.0000000       1.0000000       0.0000000   891
0.0008920           0.0000000       1.0000000       0.0000000   892
0.0008930           0.0000000       1.0000000       0.0000000   893
0.0008940           0.0000000       1.0000000       0.0000000   894
0.0008950           0.0000000       1.0000000       0.0000000   895
0.0008960           0.0000000       1.0000000       0.0000000   896
0.0008970           0.0000000       1.0000000       0.0000000   897
